,tau,length
0,9.767113572375584e-08,0.19250549876334133
1,9.767113572375584e-08,0.19250549876334133
2,9.767113572375584e-08,0.19250549876334133
3,9.767113572375584e-08,0.19250549876334133
4,9.767113572375584e-08,0.19250549876334133
5,9.767113572375584e-08,0.19250549876334133
