,beta,tau
0,0.590069543051226,0.017604457465314017
1,0.590069543051226,0.017604457465314017
2,0.590069543051226,0.017604457465314017
3,0.590069543051226,0.017604457465314017
4,0.590069543051226,0.017604457465314017
5,0.590069543051226,0.017604457465314017
