,tau,theta
0,0.008767688317197864,5.134321137263495
1,0.008767688317197864,5.134321137263495
2,0.008767688317197864,5.134321137263495
3,0.008767688317197864,5.134321137263495
4,0.008767688317197864,5.134321137263495
5,0.008767688317197864,5.134321137263495
