,beta,tau,theta
0,9.999999999999616,9.999999999999796,9.521516391717109
1,9.999999999999616,9.999999999999796,9.521516391717109
2,9.999999999999616,9.999999999999796,9.521516391717109
3,9.999999999999616,9.999999999999796,9.521516391717109
4,9.999999999999616,9.999999999999796,9.521516391717109
5,9.999999999999616,9.999999999999796,9.521516391717109
