,beta,tau,theta
0,9.999999999999698,9.999999999999991,8.989777338232656
1,9.999999999999698,9.999999999999991,8.989777338232656
2,9.999999999999698,9.999999999999991,8.989777338232656
3,9.999999999999698,9.999999999999991,8.989777338232656
4,9.999999999999698,9.999999999999991,8.989777338232656
5,9.999999999999698,9.999999999999991,8.989777338232656
