,beta,tau
0,0.5760068680925047,0.011918754307891456
1,0.5760068680925047,0.011918754307891456
2,0.5760068680925047,0.011918754307891456
3,0.5760068680925047,0.011918754307891456
4,0.5760068680925047,0.011918754307891456
5,0.5760068680925047,0.011918754307891456
