,tau,length
0,0.2369023862917553,2.4322906192153266
1,0.2369023862917553,2.4322906192153266
2,0.2369023862917553,2.4322906192153266
3,0.2369023862917553,2.4322906192153266
4,0.2369023862917553,2.4322906192153266
5,0.2369023862917553,2.4322906192153266
6,0.2369023862917553,2.4322906192153266
7,0.2369023862917553,2.4322906192153266
8,0.2369023862917553,2.4322906192153266
9,0.2369023862917553,2.4322906192153266
10,0.2369023862917553,2.4322906192153266
