,beta,tau
0,0.09386294882251632,0.015571277075333668
1,0.09386294882251632,0.015571277075333668
2,0.09386294882251632,0.015571277075333668
3,0.09386294882251632,0.015571277075333668
4,0.09386294882251632,0.015571277075333668
5,0.09386294882251632,0.015571277075333668
6,0.09386294882251632,0.015571277075333668
7,0.09386294882251632,0.015571277075333668
8,0.09386294882251632,0.015571277075333668
9,0.09386294882251632,0.015571277075333668
10,0.09386294882251632,0.015571277075333668
