,tau,length
0,0.12140079446800077,0.9058366310838329
1,0.12140079446800077,0.9058366310838329
2,0.12140079446800077,0.9058366310838329
3,0.12140079446800077,0.9058366310838329
4,0.12140079446800077,0.9058366310838329
5,0.12140079446800077,0.9058366310838329
