,beta,tau
0,0.1556945041649589,0.01610947082376756
1,0.1556945041649589,0.01610947082376756
2,0.1556945041649589,0.01610947082376756
3,0.1556945041649589,0.01610947082376756
4,0.1556945041649589,0.01610947082376756
5,0.1556945041649589,0.01610947082376756
