,beta,tau,length
0,4.780543675825408,0.10941759479062795,1.1919322153578837
1,4.780543675825408,0.10941759479062795,1.1919322153578837
2,4.780543675825408,0.10941759479062795,1.1919322153578837
3,4.780543675825408,0.10941759479062795,1.1919322153578837
4,4.780543675825408,0.10941759479062795,1.1919322153578837
5,4.780543675825408,0.10941759479062795,1.1919322153578837
