,beta,tau
0,0.16290341777375994,0.016074268021719174
1,0.16290341777375994,0.016074268021719174
2,0.16290341777375994,0.016074268021719174
3,0.16290341777375994,0.016074268021719174
4,0.16290341777375994,0.016074268021719174
5,0.16290341777375994,0.016074268021719174
6,0.16290341777375994,0.016074268021719174
7,0.16290341777375994,0.016074268021719174
8,0.16290341777375994,0.016074268021719174
9,0.16290341777375994,0.016074268021719174
10,0.16290341777375994,0.016074268021719174
