,tau,length
0,9.999999999979357,0.9460461135476029
1,9.999999999979357,0.9460461135476029
2,9.999999999979357,0.9460461135476029
3,9.999999999979357,0.9460461135476029
4,9.999999999979357,0.9460461135476029
5,9.999999999979357,0.9460461135476029
6,9.999999999979357,0.9460461135476029
7,9.999999999979357,0.9460461135476029
8,9.999999999979357,0.9460461135476029
9,9.999999999979357,0.9460461135476029
10,9.999999999979357,0.9460461135476029
