,tau,length
0,0.13450459647399282,1.6361461775156627
1,0.13450459647399282,1.6361461775156627
2,0.13450459647399282,1.6361461775156627
3,0.13450459647399282,1.6361461775156627
4,0.13450459647399282,1.6361461775156627
5,0.13450459647399282,1.6361461775156627
6,0.13450459647399282,1.6361461775156627
7,0.13450459647399282,1.6361461775156627
8,0.13450459647399282,1.6361461775156627
9,0.13450459647399282,1.6361461775156627
10,0.13450459647399282,1.6361461775156627
