,tau,length
0,0.10115493382127759,1.063492560256154
1,0.10115493382127759,1.063492560256154
2,0.10115493382127759,1.063492560256154
3,0.10115493382127759,1.063492560256154
4,0.10115493382127759,1.063492560256154
5,0.10115493382127759,1.063492560256154
