,beta,tau
0,0.289360649828705,0.015896531627922584
1,0.289360649828705,0.015896531627922584
2,0.289360649828705,0.015896531627922584
3,0.289360649828705,0.015896531627922584
4,0.289360649828705,0.015896531627922584
5,0.289360649828705,0.015896531627922584
6,0.289360649828705,0.015896531627922584
7,0.289360649828705,0.015896531627922584
8,0.289360649828705,0.015896531627922584
9,0.289360649828705,0.015896531627922584
10,0.289360649828705,0.015896531627922584
