,tau,theta
0,9.999999998254982,9.999999999978753
1,9.999999998254982,9.999999999978753
2,9.999999998254982,9.999999999978753
3,9.999999998254982,9.999999999978753
4,9.999999998254982,9.999999999978753
5,9.999999998254982,9.999999999978753
