,beta,tau
0,0.06210856588643353,0.015416468416258978
1,0.06210856588643353,0.015416468416258978
2,0.06210856588643353,0.015416468416258978
3,0.06210856588643353,0.015416468416258978
4,0.06210856588643353,0.015416468416258978
5,0.06210856588643353,0.015416468416258978
6,0.06210856588643353,0.015416468416258978
7,0.06210856588643353,0.015416468416258978
8,0.06210856588643353,0.015416468416258978
9,0.06210856588643353,0.015416468416258978
10,0.06210856588643353,0.015416468416258978
