,beta,tau
0,0.08033953100718759,0.015574257481912424
1,0.08033953100718759,0.015574257481912424
2,0.08033953100718759,0.015574257481912424
3,0.08033953100718759,0.015574257481912424
4,0.08033953100718759,0.015574257481912424
5,0.08033953100718759,0.015574257481912424
6,0.08033953100718759,0.015574257481912424
7,0.08033953100718759,0.015574257481912424
8,0.08033953100718759,0.015574257481912424
9,0.08033953100718759,0.015574257481912424
10,0.08033953100718759,0.015574257481912424
