,beta,tau
0,0.04281534856423029,0.014860174117846781
1,0.04281534856423029,0.014860174117846781
2,0.04281534856423029,0.014860174117846781
3,0.04281534856423029,0.014860174117846781
4,0.04281534856423029,0.014860174117846781
5,0.04281534856423029,0.014860174117846781
6,0.04281534856423029,0.014860174117846781
7,0.04281534856423029,0.014860174117846781
8,0.04281534856423029,0.014860174117846781
9,0.04281534856423029,0.014860174117846781
10,0.04281534856423029,0.014860174117846781
