,tau,length
0,4.12850941669885,2.9899925577902895
1,4.12850941669885,2.9899925577902895
2,4.12850941669885,2.9899925577902895
3,4.12850941669885,2.9899925577902895
4,4.12850941669885,2.9899925577902895
5,4.12850941669885,2.9899925577902895
6,4.12850941669885,2.9899925577902895
7,4.12850941669885,2.9899925577902895
8,4.12850941669885,2.9899925577902895
9,4.12850941669885,2.9899925577902895
10,4.12850941669885,2.9899925577902895
