,tau,length
0,4.075053903862615e-06,0.20667667958840685
1,4.075053903862615e-06,0.20667667958840685
2,4.075053903862615e-06,0.20667667958840685
3,4.075053903862615e-06,0.20667667958840685
4,4.075053903862615e-06,0.20667667958840685
5,4.075053903862615e-06,0.20667667958840685
