,beta,tau
0,0.060858842609976635,0.015628595324585038
1,0.060858842609976635,0.015628595324585038
2,0.060858842609976635,0.015628595324585038
3,0.060858842609976635,0.015628595324585038
4,0.060858842609976635,0.015628595324585038
5,0.060858842609976635,0.015628595324585038
