,tau,length
0,0.9475324168957223,0.8207222825030309
1,0.9475324168957223,0.8207222825030309
2,0.9475324168957223,0.8207222825030309
3,0.9475324168957223,0.8207222825030309
4,0.9475324168957223,0.8207222825030309
5,0.9475324168957223,0.8207222825030309
6,0.9475324168957223,0.8207222825030309
7,0.9475324168957223,0.8207222825030309
8,0.9475324168957223,0.8207222825030309
9,0.9475324168957223,0.8207222825030309
10,0.9475324168957223,0.8207222825030309
