,tau,length
0,0.1919043746797806,1.1064607541587168
1,0.1919043746797806,1.1064607541587168
2,0.1919043746797806,1.1064607541587168
3,0.1919043746797806,1.1064607541587168
4,0.1919043746797806,1.1064607541587168
5,0.1919043746797806,1.1064607541587168
6,0.1919043746797806,1.1064607541587168
7,0.1919043746797806,1.1064607541587168
8,0.1919043746797806,1.1064607541587168
9,0.1919043746797806,1.1064607541587168
10,0.1919043746797806,1.1064607541587168
