,tau,length
0,9.999999998929017,1.1839515423630735
1,9.999999998929017,1.1839515423630735
2,9.999999998929017,1.1839515423630735
3,9.999999998929017,1.1839515423630735
4,9.999999998929017,1.1839515423630735
5,9.999999998929017,1.1839515423630735
6,9.999999998929017,1.1839515423630735
7,9.999999998929017,1.1839515423630735
8,9.999999998929017,1.1839515423630735
9,9.999999998929017,1.1839515423630735
10,9.999999998929017,1.1839515423630735
