,tau,length
0,0.3015505394202823,1.1939377537311746
1,0.3015505394202823,1.1939377537311746
2,0.3015505394202823,1.1939377537311746
3,0.3015505394202823,1.1939377537311746
4,0.3015505394202823,1.1939377537311746
5,0.3015505394202823,1.1939377537311746
