,beta,tau
0,0.043610426486058826,0.015136123125210166
1,0.043610426486058826,0.015136123125210166
2,0.043610426486058826,0.015136123125210166
3,0.043610426486058826,0.015136123125210166
4,0.043610426486058826,0.015136123125210166
5,0.043610426486058826,0.015136123125210166
6,0.043610426486058826,0.015136123125210166
7,0.043610426486058826,0.015136123125210166
8,0.043610426486058826,0.015136123125210166
9,0.043610426486058826,0.015136123125210166
10,0.043610426486058826,0.015136123125210166
