,beta,tau,theta
0,9.999999999999996,10.0,9.178815066911095
1,9.999999999999996,10.0,9.178815066911095
2,9.999999999999996,10.0,9.178815066911095
3,9.999999999999996,10.0,9.178815066911095
4,9.999999999999996,10.0,9.178815066911095
5,9.999999999999996,10.0,9.178815066911095
6,9.999999999999996,10.0,9.178815066911095
7,9.999999999999996,10.0,9.178815066911095
8,9.999999999999996,10.0,9.178815066911095
9,9.999999999999996,10.0,9.178815066911095
10,9.999999999999996,10.0,9.178815066911095
