,tau,length
0,3.186123455944532,1.1310308154333482
1,3.186123455944532,1.1310308154333482
2,3.186123455944532,1.1310308154333482
3,3.186123455944532,1.1310308154333482
4,3.186123455944532,1.1310308154333482
5,3.186123455944532,1.1310308154333482
6,3.186123455944532,1.1310308154333482
7,3.186123455944532,1.1310308154333482
8,3.186123455944532,1.1310308154333482
9,3.186123455944532,1.1310308154333482
10,3.186123455944532,1.1310308154333482
