,tau,theta
0,0.1577051289578869,0.7276187249539707
1,0.1577051289578869,0.7276187249539707
2,0.1577051289578869,0.7276187249539707
3,0.1577051289578869,0.7276187249539707
4,0.1577051289578869,0.7276187249539707
5,0.1577051289578869,0.7276187249539707
6,0.1577051289578869,0.7276187249539707
7,0.1577051289578869,0.7276187249539707
8,0.1577051289578869,0.7276187249539707
9,0.1577051289578869,0.7276187249539707
10,0.1577051289578869,0.7276187249539707
