,beta,tau
0,0.12996837235615855,0.015613814879100286
1,0.12996837235615855,0.015613814879100286
2,0.12996837235615855,0.015613814879100286
3,0.12996837235615855,0.015613814879100286
4,0.12996837235615855,0.015613814879100286
5,0.12996837235615855,0.015613814879100286
6,0.12996837235615855,0.015613814879100286
7,0.12996837235615855,0.015613814879100286
8,0.12996837235615855,0.015613814879100286
9,0.12996837235615855,0.015613814879100286
10,0.12996837235615855,0.015613814879100286
