,tau,length
0,0.20924717836096407,0.06814908720927114
1,0.20924717836096407,0.06814908720927114
2,0.20924717836096407,0.06814908720927114
3,0.20924717836096407,0.06814908720927114
4,0.20924717836096407,0.06814908720927114
5,0.20924717836096407,0.06814908720927114
6,0.20924717836096407,0.06814908720927114
7,0.20924717836096407,0.06814908720927114
8,0.20924717836096407,0.06814908720927114
9,0.20924717836096407,0.06814908720927114
10,0.20924717836096407,0.06814908720927114
