,beta,tau,theta
0,9.999999999999755,9.999999999997765,8.550240776166868
1,9.999999999999755,9.999999999997765,8.550240776166868
2,9.999999999999755,9.999999999997765,8.550240776166868
3,9.999999999999755,9.999999999997765,8.550240776166868
4,9.999999999999755,9.999999999997765,8.550240776166868
5,9.999999999999755,9.999999999997765,8.550240776166868
