,tau,length
0,0.24455152256134327,1.0082082326157438
1,0.24455152256134327,1.0082082326157438
2,0.24455152256134327,1.0082082326157438
3,0.24455152256134327,1.0082082326157438
4,0.24455152256134327,1.0082082326157438
5,0.24455152256134327,1.0082082326157438
