,tau,theta
0,0.0002490460239685689,9.999999999770582
1,0.0002490460239685689,9.999999999770582
2,0.0002490460239685689,9.999999999770582
3,0.0002490460239685689,9.999999999770582
4,0.0002490460239685689,9.999999999770582
5,0.0002490460239685689,9.999999999770582
6,0.0002490460239685689,9.999999999770582
7,0.0002490460239685689,9.999999999770582
8,0.0002490460239685689,9.999999999770582
9,0.0002490460239685689,9.999999999770582
10,0.0002490460239685689,9.999999999770582
