,beta,tau,length
0,1e-16,10.0,0.12180941703617452
1,1e-16,10.0,0.12180941703617452
2,1e-16,10.0,0.12180941703617452
3,1e-16,10.0,0.12180941703617452
4,1e-16,10.0,0.12180941703617452
5,1e-16,10.0,0.12180941703617452
6,1e-16,10.0,0.12180941703617452
7,1e-16,10.0,0.12180941703617452
8,1e-16,10.0,0.12180941703617452
9,1e-16,10.0,0.12180941703617452
10,1e-16,10.0,0.12180941703617452
