,tau,length
0,0.17162660651618378,0.8299384991309218
1,0.17162660651618378,0.8299384991309218
2,0.17162660651618378,0.8299384991309218
3,0.17162660651618378,0.8299384991309218
4,0.17162660651618378,0.8299384991309218
5,0.17162660651618378,0.8299384991309218
6,0.17162660651618378,0.8299384991309218
7,0.17162660651618378,0.8299384991309218
8,0.17162660651618378,0.8299384991309218
9,0.17162660651618378,0.8299384991309218
10,0.17162660651618378,0.8299384991309218
