,tau,length
0,0.9903800630657934,1.0864102883401416
1,0.9903800630657934,1.0864102883401416
2,0.9903800630657934,1.0864102883401416
3,0.9903800630657934,1.0864102883401416
4,0.9903800630657934,1.0864102883401416
5,0.9903800630657934,1.0864102883401416
6,0.9903800630657934,1.0864102883401416
7,0.9903800630657934,1.0864102883401416
8,0.9903800630657934,1.0864102883401416
9,0.9903800630657934,1.0864102883401416
10,0.9903800630657934,1.0864102883401416
