,beta,tau,theta
0,9.99999999999983,9.999999999999922,9.09911237283713
1,9.99999999999983,9.999999999999922,9.09911237283713
2,9.99999999999983,9.999999999999922,9.09911237283713
3,9.99999999999983,9.999999999999922,9.09911237283713
4,9.99999999999983,9.999999999999922,9.09911237283713
5,9.99999999999983,9.999999999999922,9.09911237283713
