,tau,theta
0,0.002919168005864992,4.505774161306773
1,0.002919168005864992,4.505774161306773
2,0.002919168005864992,4.505774161306773
3,0.002919168005864992,4.505774161306773
4,0.002919168005864992,4.505774161306773
5,0.002919168005864992,4.505774161306773
6,0.002919168005864992,4.505774161306773
7,0.002919168005864992,4.505774161306773
8,0.002919168005864992,4.505774161306773
9,0.002919168005864992,4.505774161306773
10,0.002919168005864992,4.505774161306773
