,beta,tau
0,0.05579015690113996,0.015174891992785867
1,0.05579015690113996,0.015174891992785867
2,0.05579015690113996,0.015174891992785867
3,0.05579015690113996,0.015174891992785867
4,0.05579015690113996,0.015174891992785867
5,0.05579015690113996,0.015174891992785867
6,0.05579015690113996,0.015174891992785867
7,0.05579015690113996,0.015174891992785867
8,0.05579015690113996,0.015174891992785867
9,0.05579015690113996,0.015174891992785867
10,0.05579015690113996,0.015174891992785867
