,tau,length
0,2.377748474490188,1.0846898037961434
1,2.377748474490188,1.0846898037961434
2,2.377748474490188,1.0846898037961434
3,2.377748474490188,1.0846898037961434
4,2.377748474490188,1.0846898037961434
5,2.377748474490188,1.0846898037961434
