,tau,theta
0,9.999999999926414,9.999999999066649
1,9.999999999926414,9.999999999066649
2,9.999999999926414,9.999999999066649
3,9.999999999926414,9.999999999066649
4,9.999999999926414,9.999999999066649
5,9.999999999926414,9.999999999066649
