,tau,length
0,2.7628576497880655,1.1831870718844184
1,2.7628576497880655,1.1831870718844184
2,2.7628576497880655,1.1831870718844184
3,2.7628576497880655,1.1831870718844184
4,2.7628576497880655,1.1831870718844184
5,2.7628576497880655,1.1831870718844184
