,beta,tau,theta
0,1e-16,0.07608065004894037,8.727462262888784e-08
1,1e-16,0.07608065004894037,8.727462262888784e-08
2,1e-16,0.07608065004894037,8.727462262888784e-08
3,1e-16,0.07608065004894037,8.727462262888784e-08
4,1e-16,0.07608065004894037,8.727462262888784e-08
5,1e-16,0.07608065004894037,8.727462262888784e-08
