,beta,tau,theta
0,9.999999999999915,9.999999999999858,9.53400640929554
1,9.999999999999915,9.999999999999858,9.53400640929554
2,9.999999999999915,9.999999999999858,9.53400640929554
3,9.999999999999915,9.999999999999858,9.53400640929554
4,9.999999999999915,9.999999999999858,9.53400640929554
5,9.999999999999915,9.999999999999858,9.53400640929554
