,tau,theta
0,9.999999999807052,9.99999999989016
1,9.999999999807052,9.99999999989016
2,9.999999999807052,9.99999999989016
3,9.999999999807052,9.99999999989016
4,9.999999999807052,9.99999999989016
5,9.999999999807052,9.99999999989016
