,beta,tau,theta
0,9.999999999995694,10.0,8.055854232598378
1,9.999999999995694,10.0,8.055854232598378
2,9.999999999995694,10.0,8.055854232598378
3,9.999999999995694,10.0,8.055854232598378
4,9.999999999995694,10.0,8.055854232598378
5,9.999999999995694,10.0,8.055854232598378
6,9.999999999995694,10.0,8.055854232598378
7,9.999999999995694,10.0,8.055854232598378
8,9.999999999995694,10.0,8.055854232598378
9,9.999999999995694,10.0,8.055854232598378
10,9.999999999995694,10.0,8.055854232598378
