,tau,length
0,9.999999993969087,0.9058194991506425
1,9.999999993969087,0.9058194991506425
2,9.999999993969087,0.9058194991506425
3,9.999999993969087,0.9058194991506425
4,9.999999993969087,0.9058194991506425
5,9.999999993969087,0.9058194991506425
6,9.999999993969087,0.9058194991506425
7,9.999999993969087,0.9058194991506425
8,9.999999993969087,0.9058194991506425
9,9.999999993969087,0.9058194991506425
10,9.999999993969087,0.9058194991506425
