,tau,theta
0,0.00012234238618246136,0.0823553290238289
1,0.00012234238618246136,0.0823553290238289
2,0.00012234238618246136,0.0823553290238289
3,0.00012234238618246136,0.0823553290238289
4,0.00012234238618246136,0.0823553290238289
5,0.00012234238618246136,0.0823553290238289
