,beta,tau
0,0.033673008071263374,0.015020940757851754
1,0.033673008071263374,0.015020940757851754
2,0.033673008071263374,0.015020940757851754
3,0.033673008071263374,0.015020940757851754
4,0.033673008071263374,0.015020940757851754
5,0.033673008071263374,0.015020940757851754
