,tau,theta
0,0.0010301074345015926,9.999999998485649
1,0.0010301074345015926,9.999999998485649
2,0.0010301074345015926,9.999999998485649
3,0.0010301074345015926,9.999999998485649
4,0.0010301074345015926,9.999999998485649
5,0.0010301074345015926,9.999999998485649
6,0.0010301074345015926,9.999999998485649
7,0.0010301074345015926,9.999999998485649
8,0.0010301074345015926,9.999999998485649
9,0.0010301074345015926,9.999999998485649
10,0.0010301074345015926,9.999999998485649
