,tau,length
0,4.9773063528482705e-11,0.16321253042885242
1,4.9773063528482705e-11,0.16321253042885242
2,4.9773063528482705e-11,0.16321253042885242
3,4.9773063528482705e-11,0.16321253042885242
4,4.9773063528482705e-11,0.16321253042885242
5,4.9773063528482705e-11,0.16321253042885242
