,tau,length
0,1.0714563570512954e-09,0.16703088204592498
1,1.0714563570512954e-09,0.16703088204592498
2,1.0714563570512954e-09,0.16703088204592498
3,1.0714563570512954e-09,0.16703088204592498
4,1.0714563570512954e-09,0.16703088204592498
5,1.0714563570512954e-09,0.16703088204592498
