,beta,tau
0,1e-16,0.013587803543648847
1,1e-16,0.013587803543648847
2,1e-16,0.013587803543648847
3,1e-16,0.013587803543648847
4,1e-16,0.013587803543648847
5,1e-16,0.013587803543648847
