,beta,tau
0,1e-16,0.013770832136972378
1,1e-16,0.013770832136972378
2,1e-16,0.013770832136972378
3,1e-16,0.013770832136972378
4,1e-16,0.013770832136972378
5,1e-16,0.013770832136972378
6,1e-16,0.013770832136972378
7,1e-16,0.013770832136972378
8,1e-16,0.013770832136972378
9,1e-16,0.013770832136972378
10,1e-16,0.013770832136972378
