,beta,tau
0,1e-16,0.013672695692919058
1,1e-16,0.013672695692919058
2,1e-16,0.013672695692919058
3,1e-16,0.013672695692919058
4,1e-16,0.013672695692919058
5,1e-16,0.013672695692919058
6,1e-16,0.013672695692919058
7,1e-16,0.013672695692919058
8,1e-16,0.013672695692919058
9,1e-16,0.013672695692919058
10,1e-16,0.013672695692919058
