,beta,tau
0,1e-16,0.013752123314098686
1,1e-16,0.013752123314098686
2,1e-16,0.013752123314098686
3,1e-16,0.013752123314098686
4,1e-16,0.013752123314098686
5,1e-16,0.013752123314098686
6,1e-16,0.013752123314098686
7,1e-16,0.013752123314098686
8,1e-16,0.013752123314098686
9,1e-16,0.013752123314098686
10,1e-16,0.013752123314098686
