,trials,x,z,horizons,environment,id
0,0,22,0.1793276037820016,10,smooth,307
1,1,21,0.0,10,smooth,307
2,2,0,0.7939120720613011,10,smooth,307
3,3,0,0.7939120720613011,10,smooth,307
4,4,21,0.0,10,smooth,307
5,5,10,0.27067969802389047,10,smooth,307
6,6,13,0.2618997305989226,10,smooth,307
7,7,6,0.20497748335292168,10,smooth,307
8,8,20,0.19106854195331338,10,smooth,307
9,9,23,0.42939765783958866,10,smooth,307
10,10,4,0.7027571307116819,10,smooth,307
