,trials,x,z,horizons,environment,id
0,0,3,0.6655790974367705,5,smooth,365
1,1,3,0.6655790974367705,5,smooth,365
2,2,2,0.9033875173398507,5,smooth,365
3,3,3,0.6655790974367705,5,smooth,365
4,4,3,0.6655790974367705,5,smooth,365
5,5,3,0.6655790974367705,5,smooth,365
