,trials,x,z,horizons,environment,id
0,0,15,0.07942998123673048,10,smooth,320
1,1,5,0.3113553813426001,10,smooth,320
2,2,18,0.3825851950026677,10,smooth,320
3,3,24,0.07522264578643877,10,smooth,320
4,4,2,0.9033875173398507,10,smooth,320
5,5,12,0.18457955554644992,10,smooth,320
6,6,6,0.31419787645333774,10,smooth,320
7,7,24,0.07522264578643877,10,smooth,320
8,8,24,0.07522264578643877,10,smooth,320
9,9,29,0.3072734378775851,10,smooth,320
10,10,12,0.18457955554644992,10,smooth,320
