,trials,x,z,horizons,environment,id
0,0,12,0.46792623645698955,5,rough,96
1,1,21,0.6302775513280877,5,rough,96
2,2,26,0.468408797226484,5,rough,96
3,3,0,0.42615391311918493,5,rough,96
4,4,3,0.4323015520189186,5,rough,96
5,5,25,0.29557968594470574,5,rough,96
