,trials,x,z,horizons,environment,id
0,0,0,0.12880771684285158,5,rough,246
1,1,0,0.12880771684285158,5,rough,246
2,2,1,0.7943865271211237,5,rough,246
3,3,27,0.2254951975794439,5,rough,246
4,4,4,0.5340721961438706,5,rough,246
5,5,13,0.456664753828438,5,rough,246
